5967,5939,5910
6066,6053,6067
6053,6036,6067
6036,6053,6015
6016,6036,5992
6016,5967,5993
5967,6016,5992
6054,6068,6067
6036,6054,6067
6016,6054,6036
6056,6038,6018
6017,6038,6055
6038,6056,6069
6055,6038,6069
6038,5994,6018
6038,6017,5994
507,464,423
422,464,506
464,382,423
382,464,422
1034,1140,1086
1140,1034,1087
785,884,834
737,643,690
594,549,506
549,463,506
639,549,594
224,258,292
258,224,192
224,162,192
161,106,133
255,290,326
289,255,326
325,363,288
254,325,288
289,325,254
363,325,403
258,329,292
293,329,258
329,293,368
329,367,292
261,296,332
295,261,332
261,295,227
261,227,297
296,261,297
625,581,671
580,625,670
581,625,537
625,580,537
583,627,539
627,583,673
627,673,719
717,625,671
625,717,670
755,804,853
803,755,853
804,755,708
707,755,803
527,615,570
615,527,571
528,572,616
528,485,444
443,485,527
485,528,571
527,485,571
485,403,444
485,443,403
484,442,402
442,362,402
362,442,401
442,484,526
907,857,808
857,907,957
906,857,957
905,956,1007
956,906,1008
1059,956,1008
956,1059,1007
2093,2153,2032
1973,2093,2032
2153,2093,2214
2093,2154,2214
2035,2096,2156
2095,2035,2156
2035,1976,2096
1976,2035,1916
1385,1497,1440
1497,1553,1440
1553,1497,1611
1611,1497,1554
804,756,854
756,805,854
756,804,708
805,756,709
666,576,621
408,448,368
535,579,623
578,535,623
535,493,579
535,578,492
493,535,451
535,492,451
293,330,368
369,330,294
330,259,294
330,293,259
330,408,368
330,369,408
859,809,761
809,858,760
809,713,761
809,760,713
908,859,959
858,908,958
908,959,1010
958,908,1010
908,809,859
809,908,858
534,491,450
409,491,449
491,409,450
491,534,577
714,668,762
667,714,761
714,810,761
714,762,810
714,667,622
668,714,622
1117,1224,1170
1224,1117,1171
1280,1225,1172
1225,1280,1334
1390,1280,1335
1334,1280,1390
1122,1176,1229
1176,1123,1230
1176,1284,1229
1284,1176,1230
1176,1122,1070
1123,1176,1070
1066,1119,1172
1119,1066,1015
1791,1849,1732
1791,1733,1850
1909,1791,1850
1791,1909,1849
1561,1618,1504
1448,1561,1504
1561,1448,1505
1792,1733,1675
1734,1792,1675
1733,1792,1850
1792,1734,1851
1792,1910,1850
1910,1792,1851
1676,1735,1793
1734,1676,1793
1676,1734,1618
1561,1676,1618
1972,1913,2032
1972,2031,1912
1972,1912,1853
1913,1972,1853
2153,2092,2032
2031,2092,2152
2092,1972,2032
1972,2092,2031
2092,2153,2213
2152,2092,2213
1968,2027,1908
1968,1909,2028
2088,1968,2028
2027,1968,2088
1849,1968,1908
1909,1968,1849
1731,1848,1789
1731,1790,1848
1731,1789,1672
1790,1731,1673
1731,1672,1615
1673,1731,1615
1616,1674,1732
1674,1617,1733
1674,1791,1732
1791,1674,1733
1674,1616,1559
1617,1674,1559
1017,915,966
965,915,1017
1562,1620,1677
1620,1736,1677
1563,1506,1450
1506,1562,1449
1506,1394,1450
1506,1449,1394
1620,1506,1563
1506,1620,1562
1622,1738,1679
1622,1680,1738
1564,1622,1679
1680,1622,1565
1622,1508,1565
1622,1564,1508
1738,1855,1796
1797,1855,1738
1795,1913,1853
1795,1854,1913
1736,1795,1853
1854,1795,1737
1420,1365,1477
1533,1420,1477
1309,1420,1364
1365,1420,1309
1090,1037,986
1307,1252,1198
1253,1307,1198
1252,1307,1362
1307,1253,1363
1418,1307,1363
1307,1418,1362
1476,1533,1590
1532,1476,1590
1476,1532,1419
1476,1420,1533
1476,1419,1364
1420,1476,1364
1531,1475,1589
1475,1532,1589
1418,1475,1531
1532,1475,1419
1419,1475,1363
1475,1418,1363
1711,1652,1595
1537,1652,1594
1652,1537,1595
1652,1711,1769
2188,2248,2127
2188,2128,2249
2188,2309,2248
2309,2188,2249
2312,2373,2251
2374,2312,2252
2191,2312,2251
2312,2191,2252
2312,2435,2373
2435,2312,2374
2683,2621,2745
2683,2559,2621
2683,2620,2559
2372,2495,2433
1829,1888,1770
1889,1829,1771
1712,1829,1770
1829,1712,1771
1948,2007,1888
1948,1889,2008
1829,1948,1888
1948,1829,1889
2007,1948,2068
1948,2008,2068
2189,2128,2068
2129,2189,2068
2128,2189,2249
2189,2129,2250
2249,2189,2310
2189,2250,2310
2129,2190,2250
2190,2130,2251
2130,2190,2069
2190,2129,2069
2373,2311,2251
2311,2372,2250
2311,2190,2251
2190,2311,2250
2184,2305,2244
2245,2305,2184
2305,2366,2244
2366,2305,2428
2678,2616,2740
2616,2679,2740
2616,2678,2554
2679,2616,2555
2616,2493,2555
2493,2616,2554
2617,2679,2555
2679,2617,2741
2617,2680,2741
2432,2494,2555
2494,2617,2555
2433,2494,2371
2494,2432,2371
2490,2429,2552
2254,2315,2376
2315,2255,2377
2438,2315,2377
2315,2438,2376
2315,2254,2194
2255,2315,2194
2196,2257,2317
2257,2196,2136
2135,2256,2195
2135,2196,2256
2074,2135,2195
2135,2074,2014
1952,2012,2072
2011,1952,2072
2012,1952,1893
1952,2011,1892
1833,1952,1892
1952,1833,1893
2011,1951,1892
1951,2011,2071
1541,1598,1484
1598,1541,1656
1714,1598,1656
1598,1714,1655
1657,1599,1542
1541,1599,1656
1599,1715,1656
1715,1599,1657
1599,1485,1542
1599,1541,1485
1428,1373,1485
1373,1429,1485
1431,1487,1375
1487,1430,1375
2325,2264,2204
2264,2325,2386
2204,2143,2083
2143,2203,2082
2022,2143,2082
2083,2143,2022
2264,2143,2204
2143,2264,2203
2507,2569,2630
2568,2507,2630
2507,2568,2445
2569,2507,2446
2507,2384,2446
2384,2507,2445
2506,2567,2444
2568,2506,2445
2383,2506,2444
2506,2383,2445
2567,2506,2629
2506,2568,2629
2449,2572,2510
2572,2633,2510
2696,2572,2634
2633,2572,2696
2266,2145,2206
2145,2266,2205
2147,2268,2207
2268,2147,2208
2389,2512,2450
2512,2389,2451
2513,2452,2575
2451,2513,2574
2452,2513,2390
2513,2451,2390
1905,1965,2024
2025,1965,1906
1965,1846,1906
1965,1905,1846
2632,2570,2509
2508,2570,2631
2570,2447,2509
2570,2508,2447
2886,2949,3010
2948,2886,3010
2886,2825,2949
2948,3009,2885
3009,2947,2885
2947,3009,3071
3009,2948,3072
3009,3133,3071
3133,3009,3072
2822,2884,2946
2947,2884,2823
2884,2760,2823
2760,2884,2822
2946,3008,3070
3008,2947,3071
3132,3008,3071
3008,3132,3070
2884,3008,2946
3008,2884,2947
2755,2818,2879
2631,2755,2693
3127,3190,3251
3127,3066,3190
3063,3124,3000
2939,3063,3000
3124,3063,3187
3063,3125,3187
2392,2270,2331
2270,2210,2331
2270,2149,2210
1969,1909,1850
1910,1969,1850
1909,1969,2028
1969,1910,2029
2028,1969,2089
1969,2029,2089
2821,2758,2697
2759,2821,2697
2758,2821,2882
2821,2945,2882
2636,2513,2575
2513,2636,2574
2273,2333,2212
2333,2272,2212
2580,2518,2457
2456,2518,2579
2641,2518,2580
2518,2641,2579
2517,2456,2579
2517,2578,2455
2578,2517,2640
2517,2579,2640
4417,4358,4299
4358,4416,4298
4358,4240,4299
4358,4298,4240
4358,4417,4474
4416,4358,4474
4416,4357,4298
4297,4357,4415
4357,4297,4239
4298,4357,4239
4357,4473,4415
4357,4416,4473
2439,2562,2500
2562,2623,2500
2378,2439,2316
2378,2256,2317
2256,2378,2316
2623,2747,2685
2685,2747,2809
2257,2379,2317
2379,2257,2318
3244,3120,3183
2934,2872,2996
2934,2996,3058
2995,2934,3058
2872,2934,2810
4622,4566,4678
4734,4622,4678
4622,4734,4677
4566,4622,4508
4733,4677,4789
4733,4676,4621
4677,4733,4621
4395,4452,4336
4452,4394,4336
4452,4395,4509
4394,4452,4508
4566,4452,4509
4452,4566,4508
4510,4567,4453
4510,4396,4454
4396,4510,4453
4567,4679,4623
5008,4954,4902
4954,4848,4902
4955,5008,4902
4849,4955,4902
4031,3911,3971
4031,3970,3911
3972,3912,3852
4092,3972,4033
3853,3792,3914
3853,3791,3731
3792,3853,3731
3791,3669,3731
3546,3669,3607
4329,4387,4269
4213,4154,4272
4154,4214,4272
3975,4035,3915
4095,4035,3975
4035,4095,4155
4563,4449,4506
4449,4392,4506
4449,4391,4333
4392,4449,4333
4393,4334,4275
4334,4216,4275
4450,4393,4507
4392,4450,4506
4450,4564,4506
4564,4450,4507
4450,4334,4393
4334,4450,4392
4214,4332,4272
4273,4214,4155
4215,4273,4155
4273,4215,4333
4273,4332,4214
4391,4273,4333
4332,4273,4391
4143,4202,4082
4202,4143,4261
4202,4261,4320
4260,4202,4320
4319,4259,4201
2803,2864,2740
2679,2803,2740
2803,2679,2741
2864,2803,2927
3607,3545,3484
3545,3606,3483
3545,3422,3484
3422,3545,3483
3668,3545,3607
3545,3668,3606
3603,3665,3726
3665,3604,3727
3665,3787,3726
3787,3665,3727
3542,3603,3480
3604,3542,3481
3542,3665,3603
3665,3542,3604
3234,3173,3297
3234,3358,3296
3358,3234,3297
3234,3110,3173
3357,3420,3481
3482,3420,3358
3358,3420,3296
3420,3357,3296
3543,3604,3481
3543,3482,3605
3420,3543,3481
3543,3420,3482
3422,3359,3298
3359,3421,3297
3359,3235,3298
3235,3359,3297
3359,3422,3483
3421,3359,3483
3361,3300,3424
3300,3361,3237
3238,3301,3362
3300,3238,3362
3301,3238,3177
3238,3114,3177
3113,2989,3052
3113,3051,2989
3547,3485,3424
3485,3546,3423
3485,3361,3424
3361,3485,3423
3792,3854,3914
3854,3792,3732
3427,3488,3364
3550,3488,3427
3548,3610,3671
3610,3733,3671
3302,3363,3239
3363,3301,3239
3964,3844,3905
3904,3844,3964
3844,3783,3905
3844,3904,3782
3844,3722,3783
3722,3844,3782
3843,3963,3903
3843,3904,3963
3904,3843,3782
3781,3843,3903
3721,3843,3781
3843,3721,3782
4025,4084,3964
4085,4025,3965
4025,3964,3905
3965,4025,3905
4084,4025,4145
4025,4085,4145
4325,4265,4207
4206,4265,4324
4265,4383,4324
4383,4265,4325
4208,4148,4088
4087,4148,4207
4148,4266,4207
4266,4148,4208
4148,4028,4088
4148,4087,4028
4147,4087,4207
4147,4206,4086
4265,4147,4207
4147,4265,4206
4147,4086,4027
4087,4147,4027
3969,3910,4030
3909,3969,4029
4089,3969,4030
3969,4089,4029
3849,3788,3910
3849,3909,3787
3969,3849,3910
3849,3969,3909
3788,3849,3727
3849,3787,3727
3048,2924,2986
2985,2924,3048
2924,2862,2986
2924,2985,2861
3417,3540,3478
3354,3417,3478
3417,3293,3355
3293,3417,3354
3540,3479,3602
3417,3479,3540
3479,3417,3355
3186,3123,3062
2999,3123,3061
3123,2999,3062
2753,2691,2629
2691,2753,2815
2753,2877,2815
2877,2753,2816
2877,3001,2939
3001,3063,2939
3125,3001,3064
3063,3001,3125
2811,2749,2873
2748,2811,2872
2935,2811,2873
2811,2935,2872
2811,2687,2749
2687,2811,2748
2998,2937,3061
2937,2999,3061
2874,2937,2998
2999,2937,2875
2813,2937,2874
2875,2937,2813
3062,2938,3000
2999,2938,3062
2938,2999,2875
2938,2876,3000
2876,2938,2814
2938,2875,2814
4277,4395,4336
4277,4337,4395
4277,4336,4218
4337,4277,4219
4159,4277,4218
4277,4159,4219
4280,4340,4398
4339,4280,4398
4281,4163,4223
3801,3679,3741
3862,3923,3982
3801,3923,3862
3495,3618,3556
3618,3495,3557
3118,3181,3242
3243,3181,3119
3057,3181,3118
3119,3181,3057
3181,3305,3242
3181,3243,3305
3920,3798,3860
3798,3920,3859
3614,3675,3552
3491,3614,3552
3979,3920,4040
3919,3979,4039
3979,4099,4039
4099,3979,4040
3920,3979,3859
3979,3919,3859
3736,3858,3796
3736,3797,3858
3674,3736,3796
3797,3736,3675
3736,3674,3613
3675,3736,3613
3854,3793,3915
3793,3854,3732
3793,3732,3671
3733,3793,3671
3855,3793,3733
3793,3855,3915
3855,3975,3915
3975,3855,3916
3795,3856,3734
3795,3673,3735
3673,3795,3734
3611,3673,3734
3673,3611,3550
3611,3488,3550
3488,3611,3549
4097,4037,3977
3976,4037,4096
4096,4037,4157
4037,4097,4157
4156,4036,4096
4156,4095,4036
4216,4156,4096
4095,4156,4215
3985,4105,4045
3925,3985,4045
3985,3925,3865
3926,3985,3865
4104,4044,3984
4045,4104,3984
4223,4282,4341
4282,4224,4342
4282,4400,4341
4400,4282,4342
4224,4283,4342
4343,4283,4225
4220,4278,4160
4220,4161,4279
4338,4220,4279
4220,4338,4278
4100,4220,4160
4161,4220,4100
3920,3980,4040
3980,4100,4040
3980,4041,4100
3980,3920,3860
3438,3561,3499
3438,3500,3561
3498,3621,3559
3498,3560,3621
3498,3559,3436
3560,3498,3437
3374,3498,3436
3498,3374,3437
3686,3563,3625
3686,3624,3563
3748,3686,3625
3686,3748,3808
3807,3746,3685
3623,3746,3684
3746,3623,3685
3746,3807,3868
4108,4049,4169
4108,3988,4049
3988,4108,4048
4227,4345,4285
4227,4286,4345
4048,3987,3928
3987,3867,3928
3987,4048,4107
3744,3866,3804
3744,3804,3682
3621,3744,3682
3683,3744,3621
3805,3744,3683
3744,3805,3866
4461,4404,4518
4404,4461,4345
4842,4896,4948
4948,4896,5002
4896,4949,5002
5361,5455,5408
5455,5361,5409
5265,5166,5216
5495,5583,5539
5496,5541,5584
5627,5541,5585
5541,5627,5584
5405,5309,5358
5008,5061,5112
5113,5061,5009
5061,4955,5009
4955,5061,5008
5501,5589,5545
5501,5546,5589
5455,5501,5545
5546,5501,5456
5456,5501,5409
5501,5455,5409
5714,5633,5675
5674,5633,5714
5633,5591,5675
5633,5674,5590
5633,5590,5547
5591,5633,5547
5673,5713,5751
5713,5674,5752
5713,5673,5632
5674,5713,5632
5788,5712,5751
5750,5712,5788
5712,5673,5751
5712,5750,5672
5631,5712,5672
5673,5712,5631
5825,5752,5790
5978,5951,6004
5855,5887,5820
5785,5855,5820
5855,5785,5821
5887,5855,5919
5854,5886,5819
5887,5854,5820
5854,5784,5820
5784,5854,5819
5886,5854,5918
5854,5887,5918
5891,5858,5824
5858,5891,5922
5891,5952,5922
5952,5891,5923
5823,5857,5787
5858,5823,5788
5750,5823,5787
5823,5750,5788
5857,5823,5890
5823,5858,5890
5921,5857,5890
5921,5889,5857
5951,5921,5890
5889,5921,5950
5921,5978,5950
5978,5921,5951
5974,6023,5999
6000,6023,5974
6023,6043,5999
6043,6023,6061
6045,6025,6063
6045,6062,6024
6062,6045,6063
6045,6001,6025
6001,6045,6024
5412,5364,5316
5364,5458,5411
5364,5412,5458
5365,5317,5413
5365,5412,5316
5268,5365,5316
5365,5268,5317
5459,5365,5413
5412,5365,5459
5549,5505,5593
5505,5549,5459
5505,5459,5413
5460,5505,5413
5955,5926,5896
5926,5895,5896
5981,5955,6006
5981,5954,5955
5953,5981,6006
5507,5415,5462
5461,5415,5507
5415,5368,5462
5415,5461,5367
5270,5171,5221
5171,5121,5221
5171,5069,5121
5069,5171,5120
5368,5319,5271
5270,5319,5367
5319,5415,5367
5415,5319,5368
5271,5319,5221
5319,5270,5221
4634,4689,4577
4690,4634,4578
4520,4634,4577
4634,4520,4578
4689,4634,4746
4634,4690,4746
4748,4691,4636
4858,4748,4804
4464,4520,4406
4348,4464,4406
4407,4464,4348
4520,4464,4578
5015,5119,5067
4961,5015,5067
4962,5015,4909
5015,4961,4909
4963,4910,4857
4910,4962,4856
4857,4910,4802
4910,4856,4802
4801,4855,4745
4855,4801,4909
4961,4855,4909
4855,4961,4908
5014,4961,5067
4961,5014,4908
4628,4571,4514
4572,4628,4514
4632,4575,4518
4575,4461,4518
4687,4743,4631
4687,4632,4744
4799,4687,4744
4743,4687,4799
4575,4687,4631
4687,4575,4632
4463,4520,4577
4519,4463,4577
4520,4463,4406
4463,4519,4405
4463,4347,4406
4347,4463,4405
4462,4576,4518
4462,4519,4576
4519,4462,4405
4404,4462,4518
4405,4462,4346
4462,4404,4346
4286,4228,4346
4228,4287,4346
4287,4228,4169
4228,4108,4169
4287,4229,4347
4229,4288,4347
4229,4287,4169
4109,4229,4169
4230,4110,4171
4110,4051,4171
3990,4110,4050
4051,4110,3990
5267,5218,5316
5364,5267,5316
5069,5016,4963
5016,4910,4963
4910,5016,4962
5016,5069,5120
5170,5269,5219
5269,5317,5219
5366,5269,5318
5269,5366,5317
5611,5525,5569
5568,5525,5611
5525,5568,5480
5525,5481,5569
5187,5138,5237
5138,5188,5237
5138,5187,5087
5188,5138,5088
5036,5138,5087
5088,5138,5036
5428,5473,5381
5474,5428,5382
5334,5428,5381
5382,5428,5334
5473,5428,5518
5428,5474,5518
5476,5521,5564
5520,5476,5564
5476,5520,5430
5521,5476,5431
5476,5384,5431
5384,5476,5430
5475,5519,5429
5520,5475,5430
5383,5475,5429
5475,5383,5430
5519,5475,5563
5475,5520,5563
5523,5479,5567
5523,5567,5609
5479,5523,5433
5523,5478,5433
5385,5432,5477
5478,5432,5386
5432,5385,5338
5386,5432,5338
5035,4983,5087
4982,5035,5086
5137,5035,5087
5086,5035,5137
4983,5035,4929
5035,4982,4929
5036,4930,4984
4983,4930,5036
4824,4877,4769
4877,4823,4769
4823,4877,4929
4930,4877,4824
4877,4983,4929
4877,4930,4983
4931,4879,4985
4879,4932,4985
4879,4931,4825
4771,4879,4825
4490,4376,4434
4433,4376,4490
4376,4318,4434
4376,4433,4317
4314,4196,4255
4314,4254,4196
4314,4255,4373
4254,4314,4372
4314,4430,4372
4314,4373,4430
5196,5096,5147
5096,5196,5146
5247,5148,5198
5148,5098,5198
5046,5148,5097
5098,5148,5046
4943,4997,5049
4997,5101,5049
5101,4997,5050
4997,4943,4891
4943,4837,4891
4837,4943,4890
4996,4943,5049
5100,4996,5049
4943,4996,4890
4996,4942,4890
5250,5151,5201
5250,5299,5347
5299,5250,5201
5345,5393,5439
5393,5346,5440
5393,5485,5439
5485,5393,5440
5393,5345,5297
5346,5393,5297
5253,5302,5350
5301,5253,5350
5302,5253,5204
5253,5301,5203
5101,5152,5201
5152,5101,5050
5251,5299,5201
5251,5202,5300
5299,5251,5348
5251,5300,5348
5152,5251,5201
5251,5152,5202
5301,5252,5203
5202,5252,5300
5252,5301,5349
5300,5252,5349
4328,4386,4268
4386,4327,4268
4386,4443,4327
4444,4386,4328
4443,4386,4500
4386,4444,4500
4442,4385,4499
4384,4442,4498
4442,4556,4498
4556,4442,4499
4385,4326,4267
4266,4326,4384
4442,4326,4385
4326,4442,4384
4326,4208,4267
4326,4266,4208
4502,4446,4560
4616,4502,4560
4502,4616,4559
4446,4389,4503
4331,4389,4271
4210,4151,4269
4150,4210,4268
4328,4210,4269
4210,4328,4268
4784,4728,4672
4616,4728,4671
4728,4616,4672
4728,4784,4838
3604,3666,3727
3728,3666,3605
3666,3543,3605
3543,3666,3604
3666,3788,3727
3666,3728,3788
3725,3786,3847
3848,3786,3726
3786,3664,3726
3786,3725,3664
3908,3967,3847
3908,3848,3968
3786,3908,3847
3908,3786,3848
4028,3908,3968
3967,3908,4028
5140,5239,5189
5140,5190,5239
5089,5140,5189
5190,5140,5090
5140,5089,5038
5090,5140,5038
5240,5141,5191
5190,5141,5240
5141,5190,5090
5141,5091,5191
5091,5141,5039
5141,5090,5039
4937,4990,4884
4991,4937,4885
4831,4937,4884
4937,4831,4885
4990,4937,5043
4937,4991,5043
5099,5149,5047
5149,5098,5047
5149,5099,5199
5098,5149,5198
5149,5199,5248
5198,5149,5248
5045,5096,4992
5045,4993,5097
5147,5045,5097
5096,5045,5147
4939,5045,4992
4993,5045,4939
4993,4940,5046
4940,4994,5046
4940,4993,4887
4994,4940,4888
4834,4940,4887
4940,4834,4888
4557,4613,4499
4613,4556,4499
4613,4557,4669
4556,4613,4668
4613,4725,4668
4725,4613,4669
780,731,684
1186,1241,1295
1240,1186,1295
923,974,872
974,922,872
1026,974,923
974,1026,1078
920,971,869
1180,1234,1126
1234,1180,1289
1127,1073,1021
1073,1126,819
1021,1073,819
1073,1180,1126
1180,1073,1127
1290,1401,1345
1345,1401,1457
1457,1401,1514
1401,1458,1514
1189,1243,1135
1243,1188,1135
1298,1243,1189
1243,1298,1353
1238,1184,1293
1185,1131,1078
1077,1024,973
1184,1077,1131
773,677,725
724,677,773
677,631,725
677,724,630
585,677,630
677,585,631
2301,2241,2363
2424,2301,2363
2179,2300,2239
2240,2300,2179
2300,2361,2239
2361,2300,2423
2180,2120,2241
2180,2240,2119
2059,2180,2119
2180,2059,2120
2301,2180,2241
2180,2301,2240
2614,2677,2738
2801,2677,2739
2677,2801,2738
2675,2799,2736
2737,2799,2675
2799,2737,2861
2799,2860,2736
2862,2800,2738
2737,2800,2861
2800,2924,2861
2924,2800,2862
2738,2800,2676
2800,2737,2676
3168,3044,3106
3229,3168,3292
3352,3415,3476
3415,3477,3538
3476,3415,3538
3415,3352,3291
3290,3351,3227
3352,3290,3228
3166,3290,3227
3228,3290,3166
3414,3475,3351
3414,3352,3476
3290,3414,3351
3414,3290,3352
3475,3414,3537
3414,3476,3537
3293,3231,3355
3171,3109,3233
3108,3171,3232
3109,3171,3047
3171,3108,3047
3419,3357,3481
3356,3419,3480
3419,3542,3480
3542,3419,3481
3357,3295,3233
3295,3356,3232
3295,3171,3233
3171,3295,3232
3419,3295,3357
3295,3419,3356
2798,2859,2735
2985,2923,2861
2923,2984,2860
2923,2799,2861
2799,2923,2860
2923,2985,3047
2984,2923,3047
2605,2482,2544
2605,2729,2667
2793,2917,2854
2730,2793,2854
2793,2730,2669
2731,2793,2669
2733,2609,2672
2610,2734,2672
2673,2734,2610
2795,2856,2732
2795,2733,2857
2918,2794,2856
2856,2794,2732
2794,2670,2732
2794,2731,2670
2918,2980,3042
2980,3043,3104
3042,2980,3104
2980,2918,2856
2481,2542,2419
2481,2358,2420
2358,2481,2419
2298,2177,2238
2237,2177,2298
2177,2117,2238
2177,2237,2116
2117,2177,2056
2177,2116,2056
1403,1348,1460
1516,1403,1460
1403,1516,1459
1350,1462,1405
1350,1240,1295
2111,2051,2172
2051,2112,2172
2112,2051,1991
1990,2051,2111
1991,2051,1931
2051,1990,1931
2173,2052,2113
2112,2052,2173
2052,1992,2113
2052,2112,1991
2052,1932,1992
1932,2052,1991
1528,1415,1472
1528,1471,1415
1528,1472,1586
1471,1528,1585
1643,1528,1586
1528,1643,1585
1414,1527,1470
1471,1527,1414
1527,1471,1585
1470,1527,1584
1527,1642,1584
1642,1527,1585
1645,1530,1588
1587,1530,1645
1530,1474,1588
1530,1587,1473
1474,1530,1417
1530,1473,1417
1644,1702,1586
1644,1587,1703
1702,1644,1761
1644,1703,1761
1529,1644,1586
1587,1644,1529
1883,1824,1943
1824,1884,1943
1824,1883,1765
1884,1824,1766
1824,1707,1766
1707,1824,1765
1944,1825,1885
1944,1884,1825
1827,1887,1946
1886,1827,1946
1887,1827,1769
1768,1827,1886
1883,1823,1765
1823,1882,1764
1823,1706,1765
1706,1823,1764
1823,1883,1942
1882,1823,1942
2002,2063,2123
2063,2184,2123
2063,2124,2184
2063,2002,1943
2007,1947,1888
1947,2006,1887
1947,1828,1888
1828,1947,1887
2128,2067,2007
2006,2067,2127
2067,1947,2007
1947,2067,2006
2067,2188,2127
2188,2067,2128
2061,2122,2182
2121,2061,2182
2122,2061,2001
2061,2121,2000
2001,2061,1941
2061,2000,1941
1999,2059,1939
2060,1999,1940
1999,1939,1880
1940,1999,1880
2059,1999,2120
1999,2060,2120
1479,1535,1422
1535,1478,1422
1535,1479,1593
1478,1535,1592
1535,1650,1592
1535,1593,1650
1421,1534,1477
1421,1478,1534
1365,1421,1477
1478,1421,1366
1421,1310,1366
1421,1365,1310
1143,1251,1196
1143,1196,1089
1037,1143,1089
1143,1037,1090
1306,1252,1362
1251,1306,1361
1361,1306,1417
1306,1362,1417
1035,1141,1087
983,931,881
932,983,881
983,1034,931
1035,983,932
1034,983,1087
983,1035,1087
2536,2660,2597
2598,2660,2536
2597,2660,2721
2660,2598,2722
2660,2784,2721
2660,2722,2784
94,120,69
120,93,69
1775,1833,1716
1775,1717,1834
1775,1834,1893
1833,1775,1893
1719,1778,1836
1777,1719,1836
1719,1777,1660
1719,1661,1778
1718,1835,1776
1718,1777,1835
1777,1718,1660
1660,1718,1602
1603,1489,1546
1603,1545,1489
1545,1603,1660
1661,1603,1546
1603,1719,1660
1719,1603,1661
1488,1545,1602
1545,1488,1432
1488,1431,1376
1432,1488,1376
1896,1955,1836
1955,1895,1836
2015,1955,1896
1895,1955,2014
2076,2016,2137
2015,2076,2136
2016,1956,1897
1956,2015,1896
1956,1837,1897
1956,1896,1837
2076,1956,2016
1956,2076,2015
1664,1722,1606
1723,1664,1607
1664,1549,1607
1549,1664,1606
1781,1664,1723
1722,1664,1781
1840,1900,1959
1900,2019,1959
2019,1900,1960
1901,1841,1783
1841,1901,1960
1900,1841,1960
845,895,945
894,845,945
895,845,796
845,894,795
845,747,796
747,845,795
997,1048,945
895,997,945
849,800,899
799,849,898
995,1046,943
1047,995,944
995,893,944
893,995,943
995,1099,1046
1099,995,1047
1153,1100,1207
1100,1154,1207
1047,1100,1153
1154,1100,1048
1048,1100,996
1100,1047,996
1492,1380,1436
1492,1435,1380
1435,1492,1548
1549,1492,1436
1548,1492,1606
1492,1549,1606
1662,1721,1779
1838,1721,1780
1721,1838,1779
1605,1721,1662
1216,1163,1271
1163,1217,1271
1006,955,1058
1006,1057,954
955,1006,904
1006,954,904
1057,1005,954
1005,1056,953
903,1005,953
954,1005,903
1382,1494,1437
1438,1494,1382
1494,1550,1437
1494,1608,1550
1328,1439,1383
1384,1439,1328
1439,1495,1383
1439,1384,1496
1552,1439,1496
1439,1552,1495
1610,1552,1496
1553,1610,1496
1842,1784,1902
1784,1843,1902
1725,1784,1842
1666,1724,1608
1724,1666,1783
1841,1724,1783
1547,1434,1491
1490,1434,1547
1434,1379,1491
1434,1490,1378
1379,1434,1323
1434,1378,1323
1432,1377,1489
1377,1433,1489
1377,1432,1321
1433,1377,1322
1267,1377,1321
1377,1267,1322
849,949,898
949,849,899
657,703,611
703,656,611
941,890,841
890,941,992
1044,941,993
992,941,1044
994,892,943
994,942,892
1046,994,943
942,994,1045
994,1098,1045
1098,994,1046
745,794,843
793,745,843
745,698,794
745,793,697
745,697,651
698,745,651
744,793,842
792,744,842
793,744,697
744,650,697
1093,1040,989
1093,1146,1040
1146,1254,1199
1038,1091,1144
1145,1091,1039
1091,1198,1144
1091,1145,1198
940,890,992
940,992,1043
991,940,1043
890,940,840
991,1042,939
1042,991,1095
1148,1042,1095
1094,1042,1148
888,839,939
938,838,888
1257,1312,1367
1312,1423,1367
1312,1257,1203
1258,1312,1203
1538,1596,1653
1712,1596,1654
1596,1712,1653
1596,1538,1482
1481,1537,1424
1369,1481,1424
1537,1481,1595
1481,1538,1595
1370,1426,1482
1260,1370,1314
398,358,320
358,398,438
283,249,320
283,319,248
283,248,215
249,283,215
358,283,320
283,358,319
181,247,213
214,247,181
247,214,282
247,281,213
247,282,318
281,247,318
64,88,42
64,42,23
43,64,23
114,142,87
114,88,143
172,114,143
114,172,142
114,87,63
88,114,63
116,65,90
66,44,25
45,66,25
44,66,90
474,433,517
560,474,517
516,474,560
384,424,344
384,345,425
466,384,425
384,466,424
306,384,344
345,384,306
467,426,510
345,385,425
426,385,346
346,385,307
385,345,307
385,467,425
467,385,426
236,271,307
271,237,308
271,346,307
346,271,308
309,348,387
348,309,273
309,238,273
238,309,272
429,388,349
349,388,310
388,348,310
388,429,470
645,600,692
739,645,692
434,518,475
518,434,476
317,355,280
315,353,278
354,315,279
841,791,743
742,791,840
791,890,840
890,791,841
601,556,513
206,144,174
173,144,206
144,116,174
353,314,278
603,558,515
558,472,515
472,558,514
695,603,649
695,649,743
791,695,743
695,791,742
234,168,201
168,234,200
170,203,236
203,271,236
271,203,237
61,112,85
202,170,236
202,270,235
270,202,236
266,341,302
231,266,302
266,231,198
232,266,198
267,199,233
267,232,199
383,305,344
424,383,344
383,465,423
465,383,424
